Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
NJ, 00800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.343271	0.354382	 0.206400	 0.095947	0.000000	0.000000
NJ, 00800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.343271	0.354382	 0.206400	 0.095947	0.000000	0.000000
NJ, 00800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260139	0.258516	 0.296711	 0.184634	0.000000	0.000000
NJ, 00800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.038001	0.288046	 0.430877	 0.243076	0.000000	0.000000
NJ, 00800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.038001	0.288046	 0.430877	 0.243076	0.000000	0.000000
NJ, 00901	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00901	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00901	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00901	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00901	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00901	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00901	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00901	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00901	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00902	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00902	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00902	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00902	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00902	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00902	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00902	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00902	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00902	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00903	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00903	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00903	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00903	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00903	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00903	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00903	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00903	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00903	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00904	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00904	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00904	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00904	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00904	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00904	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00904	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00904	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00904	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00905	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00905	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00905	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00905	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00905	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00905	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00905	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00905	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00905	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00906	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00906	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00906	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00906	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 00906	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00906	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00906	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00906	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00906	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00907	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00907	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00907	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00907	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00907	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00907	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284471	0.303307	 0.271629	 0.140593	0.000000	0.000000
NJ, 00907	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.183884	0.251347	 0.344370	 0.220398	0.000000	0.000000
NJ, 00907	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 00907	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329296	0.274930	 0.266333	 0.129441	0.000000	0.000000
NJ, 01001	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01001	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01001	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01001	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01001	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01001	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01001	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.129831	0.280553	 0.363939	 0.225677	0.000000	0.000000
NJ, 01001	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.360839	0.289892	 0.237979	 0.111290	0.000000	0.000000
NJ, 01001	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.360839	0.289892	 0.237979	 0.111290	0.000000	0.000000
NJ, 01002	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01002	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01002	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01002	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01002	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01002	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01002	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.129831	0.280553	 0.363939	 0.225677	0.000000	0.000000
NJ, 01002	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.360839	0.289892	 0.237979	 0.111290	0.000000	0.000000
NJ, 01002	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.360839	0.289892	 0.237979	 0.111290	0.000000	0.000000
NJ, 01003	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01003	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01003	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01003	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01003	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01003	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.289899	0.314761	 0.261687	 0.133653	0.000000	0.000000
NJ, 01003	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.129831	0.280553	 0.363939	 0.225677	0.000000	0.000000
NJ, 01003	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01003	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.360839	0.289892	 0.237979	 0.111290	0.000000	0.000000
NJ, 01101	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01101	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01101	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01101	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01101	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01101	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01101	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.215333	0.271270	 0.320532	 0.192866	0.000000	0.000000
NJ, 01101	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286137	0.332168	 0.255031	 0.126665	0.000000	0.000000
NJ, 01101	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286137	0.332168	 0.255031	 0.126665	0.000000	0.000000
NJ, 01102	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01102	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01102	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01102	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01102	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01102	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01102	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.215333	0.271270	 0.320532	 0.192866	0.000000	0.000000
NJ, 01102	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286137	0.332168	 0.255031	 0.126665	0.000000	0.000000
NJ, 01102	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286137	0.332168	 0.255031	 0.126665	0.000000	0.000000
NJ, 01103	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01103	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01103	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01103	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01103	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01103	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.356198	0.320045	 0.221857	 0.101900	0.000000	0.000000
NJ, 01103	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.215333	0.271270	 0.320532	 0.192866	0.000000	0.000000
NJ, 01103	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286137	0.332168	 0.255031	 0.126665	0.000000	0.000000
NJ, 01103	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286137	0.332168	 0.255031	 0.126665	0.000000	0.000000
NJ, 01104	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01104	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01104	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01104	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NJ, 01104	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
