Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
OK, 00602	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.453198	 0.546802	 0.000000	0.000000	0.000000	0.000000
OK, 00602	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.591339	 0.408661	 0.000000	0.000000	0.000000	0.000000
OK, 00602	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.591339	 0.408661	 0.000000	0.000000	0.000000	0.000000
OK, 00701	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 00701	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504983	 0.496930	-0.001913	0.000000	0.000000	0.000000
OK, 00701	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504983	 0.496930	-0.001913	0.000000	0.000000	0.000000
OK, 00701	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504983	 0.496930	-0.001913	0.000000	0.000000	0.000000
OK, 00701	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504983	 0.496930	-0.001913	0.000000	0.000000	0.000000
OK, 00701	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 00701	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.427654	 0.572346	 0.000000	0.000000	0.000000	0.000000
OK, 00701	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503185	 0.496815	 0.000000	0.000000	0.000000	0.000000
OK, 00701	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503185	 0.496815	 0.000000	0.000000	0.000000	0.000000
OK, 00702	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511206	 0.490469	-0.001676	0.000000	0.000000	0.000000
OK, 00702	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511206	 0.490469	-0.001676	0.000000	0.000000	0.000000
OK, 00702	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 00702	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511206	 0.490469	-0.001676	0.000000	0.000000	0.000000
OK, 00702	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511206	 0.490469	-0.001676	0.000000	0.000000	0.000000
OK, 00702	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511206	 0.490469	-0.001676	0.000000	0.000000	0.000000
OK, 00702	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.423976	 0.576024	 0.000000	0.000000	0.000000	0.000000
OK, 00702	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492088	 0.507912	 0.000000	0.000000	0.000000	0.000000
OK, 00702	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492088	 0.507912	 0.000000	0.000000	0.000000	0.000000
OK, 00800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428361	 0.572988	-0.001349	0.000000	0.000000	0.000000
OK, 00800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428361	 0.572988	-0.001349	0.000000	0.000000	0.000000
OK, 00800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428361	 0.572988	-0.001349	0.000000	0.000000	0.000000
OK, 00800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428361	 0.572988	-0.001349	0.000000	0.000000	0.000000
OK, 00800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428361	 0.572988	-0.001349	0.000000	0.000000	0.000000
OK, 00800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428361	 0.572988	-0.001349	0.000000	0.000000	0.000000
OK, 00800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380856	 0.619144	 0.000000	0.000000	0.000000	0.000000
OK, 00800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 00800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.512406	 0.487594	 0.000000	0.000000	0.000000	0.000000
OK, 00900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520199	 0.481204	-0.001403	0.000000	0.000000	0.000000
OK, 00900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520199	 0.481204	-0.001403	0.000000	0.000000	0.000000
OK, 00900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520199	 0.481204	-0.001403	0.000000	0.000000	0.000000
OK, 00900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520199	 0.481204	-0.001403	0.000000	0.000000	0.000000
OK, 00900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520199	 0.481204	-0.001403	0.000000	0.000000	0.000000
OK, 00900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520199	 0.481204	-0.001403	0.000000	0.000000	0.000000
OK, 00900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.416842	 0.583158	 0.000000	0.000000	0.000000	0.000000
OK, 00900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505829	 0.494171	 0.000000	0.000000	0.000000	0.000000
OK, 00900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505829	 0.494171	 0.000000	0.000000	0.000000	0.000000
OK, 01001	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01001	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01001	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01001	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01001	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01001	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01001	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421462	 0.578538	 0.000000	0.000000	0.000000	0.000000
OK, 01001	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01001	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01002	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01002	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01002	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01002	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01002	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01002	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01002	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421462	 0.578538	 0.000000	0.000000	0.000000	0.000000
OK, 01002	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01002	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01003	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01003	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01003	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01003	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01003	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01003	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01003	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421462	 0.578538	 0.000000	0.000000	0.000000	0.000000
OK, 01003	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01003	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01004	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01004	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01004	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01004	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01004	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01004	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01004	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421462	 0.578538	 0.000000	0.000000	0.000000	0.000000
OK, 01004	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01004	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01005	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01005	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01005	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01005	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01005	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01005	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01005	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421462	 0.578538	 0.000000	0.000000	0.000000	0.000000
OK, 01005	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01005	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01006	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01006	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01006	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01006	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01006	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01006	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447179	 0.554302	-0.001481	0.000000	0.000000	0.000000
OK, 01006	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421462	 0.578538	 0.000000	0.000000	0.000000	0.000000
OK, 01006	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01006	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499970	 0.500030	 0.000000	0.000000	0.000000	0.000000
OK, 01101	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.501316	 0.500333	-0.001649	0.000000	0.000000	0.000000
OK, 01101	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.501316	 0.500333	-0.001649	0.000000	0.000000	0.000000
OK, 01101	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01101	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01101	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01101	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01101	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.430823	 0.569177	 0.000000	0.000000	0.000000	0.000000
OK, 01101	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01101	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.510352	 0.489648	 0.000000	0.000000	0.000000	0.000000
OK, 01102	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01102	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.491826	 0.509993	-0.001819	0.000000	0.000000	0.000000
OK, 01102	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.491826	 0.509993	-0.001819	0.000000	0.000000	0.000000
OK, 01102	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.491826	 0.509993	-0.001819	0.000000	0.000000	0.000000
OK, 01102	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.491826	 0.509993	-0.001819	0.000000	0.000000	0.000000
OK, 01102	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.491826	 0.509993	-0.001819	0.000000	0.000000	0.000000
OK, 01102	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.441770	 0.558230	 0.000000	0.000000	0.000000	0.000000
OK, 01102	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517672	 0.482328	 0.000000	0.000000	0.000000	0.000000
OK, 01102	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517672	 0.482328	 0.000000	0.000000	0.000000	0.000000
OK, 01201	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01201	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01201	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01201	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01201	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01201	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01201	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428712	 0.571288	 0.000000	0.000000	0.000000	0.000000
OK, 01201	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
OK, 01201	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.506063	 0.493937	 0.000000	0.000000	0.000000	0.000000
OK, 01202	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01202	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01202	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01202	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01202	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01202	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
OK, 01202	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.428712	 0.571288	 0.000000	0.000000	0.000000	0.000000
OK, 01202	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.506063	 0.493937	 0.000000	0.000000	0.000000	0.000000
OK, 01202	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.506063	 0.493937	 0.000000	0.000000	0.000000	0.000000
OK, 01203	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492626	 0.508915	-0.001541	0.000000	0.000000	0.000000
